Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
4004,0.459741,6.802,0.0410156,41.46
4005,0.59048,15.040,0.454297,41.28
4006,0.330838,17.859,0.512891,41.33
4007,0.86266,31.474,0.60625,41.45
4008,1.62409,25.775,0.800391,41.33
4009,0.601792,19.108,0.391016,41.34
4010,0.589242,29.339,0.436719,41.71
4011,1.6467,27.504,0.541016,42.44
4012,0.857921,18.710,0.301563,41.52
4013,1.06446,17.070,0.253125,41.27
4014,2.02932,15.706,0.330469,41.25
4015,2.006,17.536,0.513672,41.15
4016,1.86795,28.433,1.0918,41.45
4017,0.602831,23.419,0.848828,41.45
4018,0.803522,25.946,0.552734,41.85
4019,0.233309,42.223,0.591797,41.99
4020,1.54997,19.283,0.230078,41.21
4021,1.20345,19.168,0.144531,41.30
4022,0.477837,17.074,0.413281,41.13
4023,0.222853,12.562,0.0660156,41.13
4024,1.23868,33.543,1.15078,41.78
4025,0.743279,25.247,0.763672,41.55
4026,0.818213,14.701,0.366016,41.49
4027,0.878297,24.715,0.252734,41.98
4028,1.56966,23.459,0.575,41.56
4029,0.1299,22.074,0.347656,41.69
4030,0.914385,22.788,0.394141,42.14
4031,1.21842,16.228,0.389453,41.37
4032,1.01786,21.035,0.451563,41.92
4033,1.3389,22.842,0.648047,41.53
4034,1.56312,17.350,0.252344,41.71
4035,0.808771,25.668,0.363672,41.85
4036,1.14333,31.109,0.361328,42.26
4037,1.25763,29.665,0.553516,41.89
4038,0.636525,32.759,0.5875,42.16
4039,1.09584,21.857,0.706641,41.76
4040,2.47332,23.562,0.779297,41.92
4041,0.970989,25.975,0.712891,42.53
4042,1.32955,30.160,0.942969,41.69
4043,0.411818,20.300,0.159375,41.64
4044,1.00239,20.970,0.0769531,42.23
4045,1.3551,21.349,0.3375,41.57
4046,1.08933,15.384,0.358203,41.63
4047,2.30702,20.543,0.464063,42.23
4048,0.951041,28.616,0.912891,42.06
4049,1.56016,37.639,1.64258,41.68
4050,0.444493,23.401,0.479297,41.69
4051,1.9418,25.190,1.12617,41.70
4052,1.37052,25.776,0.853125,42.03
4053,1.99465,38.540,0.583984,42.38
4054,0.186162,24.776,0.410547,41.54
4055,0.85034,17.526,0.333594,41.62
4056,1.18594,14.150,0.388281,41.72
4057,1.16864,10.381,0.0363281,41.72
4058,1.22043,18.753,0.517188,41.64
4059,0.607715,14.249,0.254688,41.63
4060,1.52029,37.635,0.535156,41.96
4061,0.318171,27.013,0.204297,42.29
4062,1.90143,23.214,0.503125,41.44
4063,1.57667,27.410,0.530078,41.96
4064,1.19552,40.625,1.25547,41.62
4065,0.165037,18.233,0.498828,41.47
4066,1.18329,29.040,0.691797,41.56
4067,0.325019,18.055,0.41875,41.50
4068,2.11662,14.789,0.106641,41.69
4069,0.598198,20.504,0.401172,42.40
4070,1.55384,17.899,0.303125,41.49
4071,0.557226,11.295,0.188281,41.47
4072,0.0856533,10.042,0,41.53
4073,0.638456,21.473,0.0265625,41.69
4074,2.20514,20.203,0.382031,41.81
4075,1.06986,23.091,0.388281,41.97
4076,0.359722,22.073,0.445703,41.62
4077,0.461898,22.101,0.116406,41.90
4078,0.499934,27.749,0.472266,42.50
4079,1.48411,29.859,0.799219,41.56
4080,0.663486,20.356,0.770313,41.83
4081,0.467839,20.012,0.728906,41.47
4082,0.0601339,14.080,0.312109,41.52
4083,1.05931,11.757,0.452734,41.60
4084,1.1001,22.695,0.573438,41.77
4085,0.0635748,26.552,0.0371094,42.15
4086,1.59365,27.883,0.35625,41.78
4087,0.218822,10.716,0.0304688,41.56
4088,1.87463,9.515,0.0433594,41.60
4089,1.1959,15.069,0.0757813,41.64
4090,1.55586,14.267,0.421484,41.51
4091,0.518141,16.257,0.39375,41.72
4092,0.21579,11.761,0.0859375,41.77
4093,2.31644,23.163,0.574219,41.82
4094,0.128503,23.067,0.164062,42.29
4095,0.618319,20.000,0.464453,41.67
4096,0.875628,28.534,0.900781,41.53
4097,1.26537,22.712,0.724609,42.01
4098,0.353321,39.386,1.04844,41.69
4099,2.8652,23.303,0.769141,41.60
4100,0.858597,23.544,0.485547,41.50
4101,0.398179,14.993,0.714453,41.61
4102,1.69403,27.169,0.520703,42.61
4103,0.452211,22.756,0.367969,41.74
4104,0.516735,8.219,0.0246094,41.68
4105,3.16937,19.098,0.433594,41.73
4106,0.626768,11.761,0.0839844,41.78
4107,0.34051,8.633,0.310547,41.70
4108,1.91263,23.032,0.788281,41.81
4109,0.313165,28.452,0.982031,41.69
4110,1.32813,39.621,0.615625,41.70
4111,0.662827,23.034,0.534375,42.00
4112,1.96409,37.547,0.600391,42.39
4113,0.634905,21.523,0.566016,41.66
4114,0.834617,23.310,0.741406,42.13
4115,0.863536,18.563,0.394922,41.70
4116,1.54282,18.389,0.440234,41.97
4117,1.50959,15.891,0.365234,41.75
4118,0.897529,18.256,0.405859,41.46
4119,0.0833673,14.383,0.224609,41.73
4120,1.96245,27.383,0.351562,42.35
4121,0.921593,20.762,0.252344,41.89
4122,0.69453,26.438,0.701563,41.60
4123,2.12375,24.501,0.633203,41.68
4124,1.54336,39.899,0.889063,42.37
4125,0.468693,21.646,0.402344,41.59
4126,0.300192,15.855,0.460156,41.69
4127,0.930798,28.069,0.770313,41.86
4128,0.867704,28.253,0.476172,42.20
4129,0.446752,17.167,0.177344,41.52
4130,0.566161,10.947,0.0664062,41.64
4131,0.220357,11.669,0.258594,41.76
4132,2.5262,22.194,0.570703,41.85
4133,0.179661,23.476,0.139844,41.68
4134,0.293918,16.549,0.376172,41.45
4135,1.05997,21.198,0.486719,41.64
4136,0.490687,35.659,0.447656,42.00
4137,1.51878,28.134,0.138672,42.07
4138,0.221491,19.896,0.653125,41.64
4139,2.86008,16.803,0.498047,41.70
4140,0.51607,21.598,0.702734,42.41
4141,1.16178,27.788,0.775781,41.61
4142,0.0860586,6.815,0.0476563,41.58
4143,1.18959,13.696,0.341016,41.70
4144,0.258246,27.483,0.215625,41.54
4145,0.441792,27.921,0.233594,42.25
4146,0.455928,18.644,0.421094,41.59
4147,1.47922,15.307,0.230469,41.39
4148,0.568566,15.865,0.188281,41.49
4149,1.53772,29.085,0.614063,41.93
4150,0.618073,26.747,0.705078,41.86
4151,0.688354,21.534,0.505078,41.58
4152,0.312664,22.623,0.5125,41.58
4153,1.81508,29.572,0.658203,41.90
4154,0.197991,26.425,0.867578,41.72
4155,1.69995,21.571,0.660156,41.63
4156,1.22958,15.012,0.389844,41.79
4157,0.479098,18.842,0.391797,42.04
4158,0.0487127,17.628,0.254297,41.91
4159,1.61653,22.187,0.494922,41.56
4160,1.19092,14.739,0.278516,41.73
4161,0.765713,19.126,0.421484,41.49
4162,0.554141,29.069,0.275781,42.74
4163,1.25,32.305,1.14688,41.64
4164,0.942107,22.179,0.598438,42.42
4165,0.221066,14.659,0.504688,41.94
4166,1.06032,11.846,0.226172,41.81
4167,0.303047,22.271,0.486328,41.80
4168,1.50707,16.296,0.464844,41.57
4169,0.188294,17.859,0.564453,41.72
4170,1.52149,27.348,0.594531,41.71
4171,0.163892,22.586,0.0722656,42.41
4172,0.651496,10.569,0.0234375,41.58
4173,2.76951,15.375,0.1,41.88
4174,1.35609,12.883,0.372266,42.01
4175,1.4362,30.725,0.527344,41.71
4176,0.485636,23.484,0.537891,41.84
4177,1.33223,38.813,1.36758,41.66
4178,0.441635,15.911,0.106641,41.84
4179,0.554612,40.294,1.08047,41.97
4180,0.596607,26.531,0.403906,42.26
4181,0.82865,19.961,0.409766,41.68
4182,1.04011,19.823,0.441406,41.59
4183,2.95648,16.739,0.148828,41.78
4184,1.08474,17.108,0.722266,41.71
4185,2.08078,27.777,0.960547,41.80
4186,0.411757,19.211,0.492969,41.57
4187,2.45863,20.038,0.834375,41.82
4188,0.157243,38.681,0.454688,42.25
4189,0.483602,23.120,0.373047,41.68
4190,0.586946,22.578,0.266797,41.51
4191,0.648592,20.828,0.458984,41.75
4192,2.88656,27.592,0.728516,41.63
4193,1.59616,26.670,0.369141,41.92
4194,0.6323,24.584,0.888672,41.82
4195,0.164299,22.051,0.527734,41.61
4196,1.38137,21.032,0.409375,41.58
4197,1.09506,29.480,0.482031,42.38
4198,0.608704,29.886,0.846875,41.75
4199,0.546443,14.395,0.317578,41.73
4200,2.71623,20.656,0.302344,41.87
4201,0.78191,23.839,0.328125,41.79
4202,1.34278,28.742,0.700391,41.85
4203,1.0069,28.140,0.592969,41.75
4204,0.552917,25.549,0.73125,41.65
4205,0.291509,21.261,0.05,42.17
4206,0.534334,22.173,0.815234,41.75
4207,1.64816,24.919,0.939844,41.62
4208,1.73195,21.379,0.404688,41.70
4209,0.140415,12.097,0.0855469,41.65
4210,0.77284,19.344,0.544922,42.44
4211,2.38304,26.282,1.01914,41.56
4212,1.67932,22.320,0.492578,41.59
4213,1.17603,37.306,0.579688,42.14
4214,0.543774,29.689,0.398047,41.69
4215,1.23752,30.916,0.747266,42.36
4216,0.612038,9.648,0.00195312,41.68
4217,1.50794,17.741,0.327344,41.82
4218,0.188714,12.484,0.240625,41.74
4219,0.585568,13.016,0.230078,41.69
4220,0.484015,11.440,0.187891,41.72
4221,2.11701,25.907,0.679688,42.08
4222,0.907125,27.992,0.546484,42.22
4223,2.22029,23.659,0.255469,41.88
4224,1.16955,21.188,0.957813,41.82
4225,0.578485,16.947,0.230469,42.45
4226,0.861177,40.269,0.648828,42.67
4227,1.36122,29.779,0.996094,41.93
4228,0.621453,18.880,0.751953,41.72
4229,0.723959,17.015,0.0828125,41.71
4230,0.562124,17.943,0.273438,42.33
4231,0.639548,21.535,0.351172,41.72
4232,2.43018,20.663,0.478125,41.62
4233,0.101493,9.001,0.0796875,41.69
4234,0.66602,17.805,0.391406,41.87
4235,2.00108,22.631,0.726172,41.66
4236,1.09947,19.465,0.3875,41.96
4237,0.616593,22.949,0.646484,41.84
4238,0.808552,40.025,0.637891,41.83
4239,0.290673,36.596,0.822266,42.34
4240,1.62508,32.844,0.637891,41.89
4241,1.06962,12.608,0.053125,41.71
4242,0.922495,13.087,0.376172,41.56
4243,0.623492,15.829,0.491797,41.68
4244,1.59394,21.522,0.732422,41.78
4245,1.27168,18.392,0.364844,41.67
4246,1.81791,19.975,0.412891,42.37
4247,0.216117,24.968,0.553906,42.17
4248,0.571098,30.238,0.374219,41.59
4249,0.158752,17.260,0.247266,41.81
4250,1.81092,22.832,0.709375,41.56
4251,0.419447,28.352,0.566797,41.56
4252,0.650273,13.423,0.270703,41.54
4253,2.36277,23.429,0.614453,41.72
4254,0.148705,16.459,0.23125,41.53
4255,0.559958,19.962,0.0953125,41.87
4256,1.9184,29.488,0.777344,43.05
4257,0.635049,19.259,0.583203,41.93
4258,2.1909,29.042,1.01758,42.02
4259,1.01377,17.691,0.54375,42.01
4260,0.0743427,27.941,0.425,42.05
4261,0.707771,35.379,0.874219,41.68
4262,1.76885,20.593,0.309375,41.77
4263,0.920547,32.138,0.676953,42.40
4264,2.33564,44.352,0.902734,42.43
4265,1.65357,21.116,0.705078,41.99
4266,1.14123,21.474,0.663672,41.99
4267,0.744853,21.908,0.548047,41.87
4268,0.255465,14.890,0.36875,41.90
4269,1.34129,16.874,0.261328,41.77
4270,1.22226,13.644,0.301563,41.79
4271,0.933413,23.496,0.464063,42.13
4272,0.736097,39.030,0.736328,43.21
4273,1.21496,29.657,0.501563,41.89
4274,2.37626,24.615,0.592578,41.86
4275,0.451608,14.534,0.565625,41.95
4276,0.6522,33.588,0.665625,41.95
4277,0.641679,13.463,0.325,41.50
4278,0.623279,17.752,0.2125,41.48
4279,0.486645,9.461,0.316406,41.60
4280,0.250273,23.611,0.400781,41.93
4281,0.499125,27.721,0.56875,43.03
4282,0.43804,22.292,0.497656,41.87
4283,1.33345,21.442,0.117578,41.88
4284,2.21609,17.297,0.298047,41.82
4285,1.31633,18.722,0.274219,41.80
4286,1.03703,14.086,0.368359,42.50
4287,1.59761,22.386,0.610938,41.83
4288,0.898939,21.952,0.485938,42.32
4289,0.161219,37.948,0.400781,42.40
4290,1.50795,29.177,0.761719,41.67
4291,0.480472,16.560,0.263281,41.75
4292,0.598257,19.499,0.633594,42.02
4293,0.195954,18.170,0.771875,42.09
4294,0.837522,26.944,0.523438,42.23
4295,1.52477,17.130,0.0902344,41.81
4296,0.829848,19.206,0.667969,41.78
4297,1.02127,20.722,0.248828,42.04
4298,1.87927,30.527,0.457422,42.58
4299,0.299859,22.835,0.810938,41.83
4300,1.62549,25.697,0.513281,41.89
4301,1.25244,27.238,0.521484,42.00
4302,1.57886,24.556,0.418359,42.15
4303,0.968945,19.898,0.607422,41.95
4304,0.536089,25.546,0.690625,42.44
4305,0.68329,21.661,0.426563,41.92
4306,1.19972,22.145,0.389453,43.07
4307,0.154512,34.294,0.424219,41.72
4308,0.799392,19.768,0.321875,41.68
4309,1.82748,21.599,0.45625,41.89
4310,1.22305,24.397,0.836328,41.80
4311,1.16689,37.122,1.26992,42.20
4312,2.50297,25.032,1.16289,41.87
4313,1.54292,22.468,0.815234,41.91
4314,0.227774,21.120,0.493359,42.50
4315,0.826086,32.294,0.602734,42.50
4316,0.534359,23.800,0.166797,41.96
4317,1.44154,8.235,0.0898438,41.98
4318,1.63379,23.440,0.299609,42.23
4319,1.00561,22.012,0.588281,42.15
4320,2.39392,28.700,0.957031,42.07
4321,1.19835,25.112,0.571094,41.98
4322,0.634834,28.794,0.783984,41.76
4323,1.28657,40.369,0.978125,43.33
4324,0.164319,25.078,0.814063,41.94
4325,1.39678,18.227,0.595703,41.91
4326,0.494226,15.630,0.290625,42.06
4327,0.515718,20.000,0.0171875,42.01
4328,1.29458,7.277,0.0503906,42.06
4329,0.39779,12.630,0.0390625,42.07
4330,1.03704,16.344,0.0359375,42.12
4331,1.51741,17.803,0.0496094,42.04
4332,0.760055,28.381,0.444141,42.71
4333,0.747124,21.841,0.185938,42.25
4334,0.547248,10.146,0.0960938,42.17
4335,1.183,15.554,0.4,41.97
4336,0.205671,13.816,0.246875,42.02
4337,0.500073,19.987,0.594531,42.02
4338,1.70796,13.682,0.379688,42.13
4339,1.18497,23.754,0.669922,42.17
4340,0.604503,38.422,0.599609,42.48
4341,0.32571,24.873,0.303125,42.50
4342,0.934643,27.371,0.730078,41.94
4343,1.00712,24.953,0.100391,42.10
4344,1.62827,18.580,0.583203,41.79
4345,1.53532,29.243,0.697656,42.06
4346,1.01767,16.844,0.448828,42.15
4347,1.75862,20.393,0.701172,41.94
4348,1.97673,19.584,0.503906,42.00
4349,0.911845,31.080,0.465625,42.71
4350,1.20384,19.912,0.385156,42.26
4351,0.121369,17.552,0.351562,42.07
4352,0.937451,13.169,0.228125,42.06
4353,0.502655,34.493,0.684375,42.05
4354,1.108,14.962,0.228906,41.98
4355,1.25574,26.564,0.858984,42.19
4356,0.645473,31.946,0.935547,42.12
4357,0.907659,24.888,0.228516,42.34
4358,0.134104,20.286,0.0242188,41.84
4359,1.08063,14.160,0.475391,41.93
4360,0.928567,15.437,0.494141,42.16
4361,2.15952,14.312,0.304688,42.05
4362,1.83165,16.832,0.289453,42.10
4363,0.301203,20.202,0.675781,42.24
4364,1.62053,29.065,1.3793,41.93
4365,0.279307,19.288,0.346875,42.09
4366,0.518771,30.301,0.266016,42.72
4367,1.19275,28.908,0.500391,42.03
4368,0.822319,19.223,0.259375,42.01
4369,0.170601,9.535,0.157813,41.95
4370,1.89249,20.089,0.0773438,42.20
4371,0.423607,15.765,0.524609,41.99
4372,0.105646,14.810,0.384766,42.15
4373,1.57792,20.356,0.689844,41.93
4374,1.99968,29.948,0.674219,41.88
4375,0.25425,23.835,0.530859,43.58
4376,1.66633,20.793,0.794141,42.65
4377,0.773817,27.876,0.811719,41.96
4378,1.61212,27.662,0.609375,41.97
4379,0.65591,20.527,0.0703125,41.94
4380,0.673745,16.065,0.304297,42.14
4381,0.492842,14.044,0.331641,42.13
4382,0.698546,16.097,0.0878906,42.25
4383,1.30357,24.599,0.313281,42.73
4384,1.57852,8.637,0.0628906,41.89
4385,0.8392,7.863,0.0503906,41.94
4386,1.88152,15.648,0.494531,42.25
4387,0.802897,20.822,0.503516,42.23
4388,0.611427,18.993,0.412891,42.21
4389,0.134174,12.358,0.251563,41.92
4390,1.21693,10.481,0.0628906,42.21
4391,0.576743,39.610,0.496094,42.33
4392,1.62477,55.130,1.44375,43.27
4393,0.884034,33.440,0.83125,42.06
4394,1.99498,19.604,0.653906,42.01
4395,1.95899,22.432,0.661719,42.15
4396,0.535215,12.810,0.171094,41.93
4397,0.994937,16.666,0.371484,41.95
4398,1.2802,10.254,0.0652344,41.97
4399,0.135283,7.987,0.05,42.03
4400,0.471712,15.374,0.345313,42.43
4401,0.514661,26.827,0.298828,42.84
4402,0.559731,14.205,0.149609,41.94
4403,1.4081,12.106,0.152734,42.02
4404,0.952335,29.974,0.358203,42.14
4405,0.903117,16.194,0.208984,42.14
4406,0.0876551,27.255,0.604297,41.96
4407,1.00332,13.670,0.317578,42.20
4408,1.2504,33.366,0.892188,42.30
4409,0.699056,30.846,0.713672,42.11
4410,1.42833,19.852,0.879688,41.93
4411,0.385116,19.230,0.376953,41.83
4412,0.959589,12.765,0.289062,42.00
4413,0.633204,13.952,0.283594,41.91
4414,1.22151,15.037,0.300391,41.99
4415,1.53209,34.266,0.455469,42.13
4416,0.291046,31.730,0.842578,42.36
4417,1.36057,28.796,0.329688,42.72
4418,1.32051,21.888,0.402344,42.12
4419,0.665538,23.081,0.235547,42.22
4420,0.699803,14.073,0.233203,42.15
4421,0.299485,21.134,0.497656,42.03
4422,0.742677,16.169,0.482031,42.00
4423,0.807951,19.850,0.639453,42.36
4424,1.0374,25.447,0.661328,41.77
4425,1.50316,27.307,0.795313,42.15
4426,0.199423,33.463,0.719531,41.72
4427,0.936954,26.289,0.500391,42.04
4428,0.274906,28.462,0.591016,42.01
4429,0.573197,20.899,0.0394531,41.98
4430,2.10476,15.074,0.0457031,42.15
4431,0.320927,12.834,0.0832031,42.17
4432,1.39513,22.477,0.579297,41.86
4433,1.53646,15.168,0.305078,41.98
4434,0.394455,27.873,0.425,42.60
4435,1.58869,18.582,0.313672,42.43
4436,0.895423,22.215,0.197656,42.31
4437,0.702395,13.539,0.442969,42.02
4438,0.549614,17.888,0.45,41.84
4439,0.937778,23.227,0.235547,42.06
4440,0.789328,20.188,0.553125,41.97
4441,1.58999,30.629,0.970703,41.88
4442,0.810754,32.509,0.443359,42.03
4443,1.34398,31.333,0.691406,42.76
4444,1.04004,35.180,0.838281,42.08
4445,1.78366,22.264,0.523047,41.93
4446,0.619743,13.455,0.355469,41.88
4447,1.77819,18.682,0.518359,42.25
4448,1.30617,18.417,0.403516,41.99
4449,0.858028,16.373,0.479297,41.97
4450,1.90415,18.395,0.609375,41.91
4451,0.560532,33.711,0.444531,42.50
4452,0.916309,30.769,0.721484,42.18
4453,2.22018,30.012,0.373438,42.38
4454,0.833797,20.095,0.570312,42.23
4455,0.555294,34.895,0.782813,42.76
4456,1.23963,25.944,0.725781,42.03
4457,1.28846,13.935,0.419531,42.03
4458,1.32029,30.588,0.893359,42.72
4459,0.822735,28.351,0.660547,42.33
4460,0.863437,23.791,0.0710937,43.02
4461,1.61372,13.229,0.117578,42.36
4462,1.46936,22.386,0.750781,41.93
4463,1.35588,21.238,0.182422,41.93
4464,2.09915,23.484,0.882422,42.70
4465,0.861409,30.784,0.847266,42.22
4466,0.585109,16.330,0.498438,42.13
4467,0.77288,19.123,0.461719,42.04
4468,1.44111,31.821,0.210547,42.33
4469,0.31467,38.981,1.12109,42.63
4470,0.505476,28.763,1.13906,41.83
4471,0.256124,13.300,0.347266,41.96
4472,1.78017,15.284,0.376953,42.07
4473,0.33615,9.096,0.0230469,42.09
4474,1.44734,19.062,0.253516,41.95
4475,1.87378,25.405,0.681641,42.02
4476,0.594404,30.587,0.774219,42.12
4477,0.370452,20.385,0.311328,42.37
4478,1.55165,22.318,0.552734,42.24
4479,0.749374,21.369,0.486719,41.91
4480,2.16581,14.898,0.396875,42.21
4481,0.881518,27.249,0.464063,42.23
4482,0.0340614,15.355,0.14375,42.15
4483,0.947034,20.463,0.323047,41.94
4484,0.758871,15.486,0.634375,42.03
4485,3.13893,27.658,0.834375,42.25
4486,0.262039,26.829,0.0910156,42.79
4487,2.12055,26.242,0.520703,42.01
4488,0.804259,22.327,0.603125,42.31
4489,0.145328,22.982,0.659766,42.10
4490,0.979753,21.045,0.618359,41.91
4491,1.2684,25.110,0.766797,42.11
4492,1.79325,20.101,0.676953,42.20
4493,1.87403,22.773,0.492188,42.83
4494,0.742005,39.305,0.576953,42.43
4495,0.276581,24.952,0.442188,41.90
4496,1.31022,13.760,0.322656,41.92
4497,2.17808,26.037,0.180859,42.17
4498,1.53892,25.382,0.734375,42.13
4499,0.847354,27.816,0.639063,42.06
4500,1.23919,30.318,0.994922,41.92
4501,0.595201,14.711,0.424609,41.91
4502,1.15233,15.646,0.0246094,42.03
4503,0.574476,25.808,0.486328,42.48
4504,0.589344,29.171,0.716797,41.98
4505,2.26151,15.437,0.392578,41.90
4506,0.334373,13.390,0.332422,42.48
4507,0.823971,19.226,0.335547,42.18
4508,0.630055,15.472,0.259375,41.97
4509,1.62027,19.492,0.734766,42.64
4510,1.32972,30.493,0.719531,42.34
4511,0.560065,29.005,0.557031,42.51
4512,0.987742,33.439,0.438672,43.02
4513,1.23949,21.797,0.74375,42.45
4514,0.190391,23.169,0.553516,41.94
4515,0.323874,5.892,0,41.94
4516,1.88034,16.177,0.375781,42.08
4517,0.293908,14.733,0.464063,42.10
4518,2.13621,18.460,0.433203,42.87
4519,0.372483,18.204,0.536719,42.02
4520,2.19298,40.382,0.455469,42.60
4521,0.248384,27.318,0.558984,41.92
4522,2.26835,27.227,0.620313,42.03
4523,0.333971,29.224,1.29727,42.33
4524,2.20571,29.335,0.953516,42.16
4525,0.24733,17.784,0.287891,42.21
4526,0.50656,19.136,0.412891,41.96
4527,2.13312,14.132,0.23125,41.99
4528,0.63669,17.635,0.504297,42.03
4529,1.14341,31.158,0.753906,42.80
4530,0.179715,28.527,0.591406,42.89
4531,2.0121,14.819,0.107813,42.15
4532,0.642463,7.249,0.0320313,42.09
4533,1.1054,22.855,0.0214844,42.21
4534,0.919863,14.285,0.532031,42.10
4535,0.748655,23.936,0.414844,42.11
4536,0.806622,11.746,0.0742188,42.10
4537,0.799026,21.437,0.373438,42.41
4538,0.953792,39.688,0.805859,42.52
4539,0.0742474,9.618,0.104688,41.73
4540,0.873181,13.361,0.379688,41.96
4541,1.91443,26.624,1.01836,42.77
4542,1.40822,31.599,0.926172,41.94
4543,1.57994,24.921,0.823438,42.28
4544,0.951113,29.089,0.606641,42.04
4545,0.528238,28.991,0.319141,42.10
4546,1.69043,19.863,0.0582031,42.84
4547,0.82975,11.816,0.0414063,42.03
4548,0.686076,13.474,0.0582031,42.16
4549,1.33472,16.108,0.512891,42.13
4550,1.19716,19.634,0.439844,42.15
4551,0.546146,12.693,0.341406,42.30
4552,1.94005,30.393,1.24531,42.23
4553,1.34616,26.295,0.522656,42.90
4554,0.863132,44.262,1.12109,42.31
4555,0.652444,29.558,0.692188,42.03
4556,1.43121,19.632,0.179688,42.08
4557,1.25976,29.475,0.665625,42.20
4558,1.38794,18.856,0.298438,42.19
4559,0.56924,15.909,0.090625,42.20
4560,1.17573,15.322,0.370313,42.27
4561,0.0535374,14.481,0.117969,42.18
4562,0.998303,29.748,0.543359,42.44
4563,2.45884,33.290,0.887891,41.94
4564,0.665612,23.477,0.576562,42.03
4565,1.54883,33.589,1.01992,42.80
4566,0.36827,24.424,0.854688,42.10
4567,0.526434,24.058,0.834375,42.01
4568,2.20485,33.226,0.632031,41.87
4569,0.338225,16.687,0.373828,41.95
4570,2.13335,37.672,0.472656,42.17
4571,0.984161,26.850,0.318359,42.77
4572,1.6361,20.335,0.20625,42.08
4573,2.73878,19.911,0.341797,42.24
4574,0.469921,11.228,0.245313,42.12
4575,0.647352,22.511,0.780078,41.86
4576,1.21281,25.794,0.791797,41.99
4577,0.865979,24.588,0.825781,42.30
4578,0.491959,25.112,0.876953,42.07
4579,0.548419,35.003,0.683984,42.02
4580,0.49926,33.017,0.636328,43.10
4581,0.976787,18.342,0.366016,41.77
4582,1.64569,17.267,0.590234,42.02
4583,0.561494,29.075,0.528516,42.02
4584,0.634882,15.220,0.0597656,41.99
4585,2.84294,10.304,0.0835938,42.05
4586,1.52648,20.980,0.472656,42.00
4587,0.916851,19.684,0.565234,42.15
4588,0.825497,28.198,0.285547,42.27
4589,0.445022,22.318,0.545312,42.30
4590,0.146019,14.241,0.456641,42.18
4591,0.0649595,11.005,0.273828,41.84
4592,0.0788937,16.860,0.0269531,41.87
4593,0.187357,12.042,0,41.86
4594,1.21478,16.928,0.00546875,42.08
4595,0.110063,10.398,0.0902344,42.07
4596,1.29548,25.459,0.596484,41.95
4597,1.43936,36.809,0.627734,42.79
4598,1.6003,31.483,0.847266,42.14
4599,2.43542,28.954,0.66875,41.98
4600,1.30605,20.406,0.616797,42.72
4601,0.845194,18.376,0.648047,42.08
4602,0.283222,23.682,0.627734,42.05
4603,0.265523,22.463,0.566406,41.81
4604,0.124765,22.271,0.457031,42.11
4605,1.06486,22.785,0.0269531,42.32
4606,1.06586,22.400,0.0519531,42.96
4607,0.334083,19.350,0.314453,42.04
4608,1.32111,16.780,0.485938,41.99
4609,2.14688,27.927,0.648047,42.35
4610,1.15948,21.145,0.486328,42.41
4611,1.73734,24.223,0.5875,42.24
4612,1.03161,41.746,1.17031,42.01
4613,0.275807,33.226,0.649219,42.79
4614,1.63542,25.610,0.617188,41.94
4615,0.489368,21.975,0.448438,41.89
4616,1.9385,20.431,0.343359,42.00
4617,1.20029,11.912,0.2875,42.00
4618,0.503573,17.850,0.196094,41.84
4619,0.993703,7.812,0.0558594,41.94
4620,0.561894,12.663,0.169141,41.98
4621,0.717734,35.459,0.211328,42.63
4622,2.72164,27.931,0.431641,41.95
4623,0.149488,17.601,0.378125,42.65
4624,1.00953,23.830,0.812109,42.08
4625,2.31983,21.365,0.466406,42.16
4626,0.902057,30.553,1.08125,41.91
4627,0.515258,25.752,1.12383,41.77
4628,0.558792,12.032,0.131641,42.54
4629,1.39518,23.563,0.760938,42.22
4630,0.540187,23.172,0.298828,42.86
4631,0.0821171,13.914,0.237109,42.07
4632,0.405657,11.742,0.125,42.11
4633,1.71307,13.610,0.26875,42.00
4634,1.66834,16.211,0.0960938,42.12
4635,1.24033,22.081,0.667188,42.56
4636,0.454755,29.935,0.622656,41.89
4637,1.72566,24.129,0.654688,42.20
4638,1.21134,23.124,0.463281,42.51
4639,0.604736,35.837,0.880469,42.61
4640,0.672564,30.639,0.755078,42.82
4641,0.719059,17.232,0.65625,42.75
4642,2.8174,34.304,1.15898,42.99
4643,0.529034,13.616,0.09375,42.22
4644,0.783018,18.321,0.476562,41.97
4645,0.664472,14.143,0.453516,41.96
4646,0.500825,23.022,0.602344,42.28
4647,1.28075,38.726,0.678125,42.59
4648,1.65413,25.746,0.248047,42.14
4649,2.30043,26.998,0.136719,42.44
4650,0.916484,23.634,0.821875,42.21
4651,0.179461,23.430,0.373438,42.08
4652,0.510341,27.517,0.799609,41.89
4653,1.59185,21.642,0.416797,42.27
4654,1.57863,23.824,0.8875,42.40
4655,0.799016,21.912,0.467969,42.34
4656,0.64449,27.487,0.216016,42.76
4657,1.27296,24.225,0.628125,41.92
4658,0.143533,11.600,0.349609,42.02
4659,1.58224,23.941,0.280469,42.48
4660,2.18028,23.797,0.769141,42.26
4661,0.434469,22.935,0.0472656,42.28
4662,0.694881,17.465,0.309766,42.39
4663,2.30576,20.388,0.615625,42.76
4664,0.498846,29.943,0.582813,42.48
